0.0000000000e+00  8.2460466149e+02  8.5935577214e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9386951578e+02  1.2062020064e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2897642953e+01  6.7968188699e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.4227346125e+02  5.3537116696e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.5665833904e+02  8.7987062982e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9268513326e+02  8.2710858633e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3044358295e+02  5.5754132119e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.4219270167e+02  -7.8596314084e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0579485484e+02  -4.5799845716e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6505476774e+02  -3.8748177968e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1467205484e+02  1.8661555526e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1519286786e+02  9.1665432585e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0401643541e+02  -7.5113475577e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.2846901355e+02  9.3474821800e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2657293247e+02  5.0350221323e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5055529953e+02  -1.5894876626e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1846569471e+01  -8.5112988085e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9126463034e+02  5.7535252395e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.4510133730e+02  2.9206991637e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0626646574e+02  8.0544687359e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6257599385e+02  2.5897545128e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2851242044e+02  5.6833530179e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1276970373e+02  -6.2239036285e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.5171497394e+00  -4.0776523606e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4387082570e+02  -5.5909637371e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.5257535738e+02  -2.7680804590e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.9475420044e+02  1.5651412999e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1127419883e+02  -1.8125529872e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.6838182172e+02  -8.5447253949e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8411325351e+02  6.0753076134e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1341224312e+02  -6.9184520730e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5959478772e+02  3.8780643307e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.3005328599e+02  -1.2614205238e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9254598169e+02  -8.8402965292e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.3149386471e+02  4.7520880046e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9429087887e+02  -6.0994106291e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.9166342453e+02  2.3760841399e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8167964903e+02  -8.2272336303e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1416227291e+02  -8.5762531571e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.7668284675e+02  -9.8500471263e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1013007389e+02  -8.0026638242e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1353982200e+02  -3.5755252958e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1532499493e+01  -6.5086559898e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9345634871e+02  5.6065091640e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0141746434e+02  1.5877748262e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7108667150e+02  4.4494865743e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.8040916741e+02  3.7696581552e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.8390534892e+02  4.1535773323e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8922628890e+02  -6.5139777755e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1633012449e+01  -1.4399890869e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.9188121926e+02  -4.2195475901e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.5212865650e+02  -6.5489202784e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9957346034e+02  4.6510480924e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.1826532463e+02  4.2949293157e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.2359669971e+02  8.5948485598e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4730801634e+02  -3.1367501104e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7206356823e+02  -3.8573419108e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0364439535e+02  -1.5387825710e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.9650930592e+02  -5.4571842943e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3509330442e+02  -3.6780245436e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5769382933e+02  5.0931075772e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6117250785e+02  3.1146310198e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.6436171807e+01  4.3744908299e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.4388245242e+02  2.5146928061e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0481534665e+02  -3.3281319955e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1487002699e+02  6.3461362150e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2173721389e+02  -2.5233973337e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9680311488e+01  8.1937117460e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.3385960813e+02  7.8910800866e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.4355061381e+02  5.6913446540e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4849330802e+02  -4.8268263248e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2239533562e+02  5.5323624910e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.4455881826e+02  4.1812592150e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2446731952e+02  6.4059955480e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7007280236e+02  1.5920618167e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8688478383e+02  -2.0182541101e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.8788265248e+02  -4.3761502258e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1314767867e+02  5.1513078854e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0737794556e+02  -2.9894100223e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3322744805e+02  -4.6114933442e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0947345310e+02  2.5592562950e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3185364716e+02  9.8088072787e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7515350107e+02  7.4829999470e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9911551200e+01  -4.9088329641e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.5575528284e+02  -3.9893747032e-01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.5180383788e+02  8.1950131920e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.1479635697e+02  -4.2916486034e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6155444199e+02  9.5777475700e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.3084132321e+01  6.8287655470e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.1390048090e+02  2.3721535441e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7291168337e+02  4.9067689736e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.1508353500e+02  4.0224273946e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6069425300e+02  -6.7016348070e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.2086670861e+02  -8.9481450731e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5304584160e+02  7.6620570058e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0118121682e+02  -4.6582008570e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0743324155e+02  -1.2889555221e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.3514720393e+02  -9.7354620668e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8606866816e+02  -3.9928110710e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.0201199295e+01  -5.6795857897e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6475961227e+02  9.7596438698e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6775490696e+02  -7.9819716648e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6287769608e+02  -6.7003835012e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2754734332e+02  -1.7268780970e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.3924194132e+02  -8.3658486466e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2827620694e+02  -7.9053238941e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2260448103e+02  7.8147293043e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6904021077e+02  -2.9599189801e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9841372261e+02  2.8629218434e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1357916757e+02  -8.5629444747e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3817866569e+02  -4.0841729308e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0549173282e+02  8.2078424195e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.8219260076e+02  4.2034983064e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3341311025e+02  -9.2518991349e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5615106481e+00  -9.5816445898e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6044123809e+02  -7.8966001188e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.0905544525e+02  7.4626051561e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2696104568e+02  -5.0176866084e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5706229990e+02  6.1619548589e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.4377132808e+02  1.2163606243e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6712656840e+01  -4.1131563312e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7373220557e+02  3.3304566818e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5551947616e+02  2.3234042010e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.8924204350e+02  6.0676681050e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3316056643e+01  -1.6651355520e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.5219579683e+02  1.1009384919e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2008069985e+02  -4.6019295618e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.5683058880e+02  -1.2184090434e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4670237343e+01  9.5942165180e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3234958907e+02  -7.4231413266e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.3002872249e+02  -1.9529910734e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2364657527e+02  6.7309731905e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.5781018491e+02  -4.4321076336e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.8558957885e+02  -1.5215161233e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7650086803e+02  7.1513884972e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6267937551e+02  -8.3859779744e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.7921427515e+02  -1.0230482137e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6298625408e+02  8.0866910352e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3123689741e+02  -5.6455238730e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9229719526e+02  4.1841909634e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7016560849e+02  -4.7716615525e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.2637216094e+02  4.3837028725e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.3286356174e+02  -5.0862811349e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.8780826806e+02  -8.4070030252e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.4096730032e+01  8.0904075845e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3388813989e+02  -9.2567800755e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.5497632053e+02  -2.8122096307e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.7627911424e+02  -7.0811080822e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5393895742e+02  5.3029335233e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5371892040e+02  -2.4716518218e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1676933737e+02  -4.7375961426e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5486193423e+02  8.9435895508e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.5025263973e+02  4.2086217499e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.6686877137e+02  -1.3226042013e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9405996456e+02  -5.9297794728e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0588208710e+02  -5.3994692390e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.7983208637e+02  9.2610691113e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7963564496e+02  1.8727677523e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5849918792e+02  -9.7108830483e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3173677210e+02  -3.2415491261e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5520589769e+02  -4.4926780533e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.6658323238e+02  -1.8647797939e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3974265858e+02  6.3054046022e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.7835442342e+02  6.1162941608e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9303779169e+02  5.3613163288e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1038942767e+02  5.2245305919e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.1246122672e+02  -1.6791022088e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5072299008e+02  9.9740019128e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1194841807e+02  6.6515846430e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1204675854e+02  7.6080520294e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.5174484650e+02  4.6212860884e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7564055668e+02  2.5069816967e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9539294719e+02  -1.7969063937e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8203263964e+01  8.4319470606e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.4223003714e+02  -3.0822014836e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.3219142103e+02  -9.0896533379e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5517917353e+02  1.4270363849e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1052454407e+02  8.5852281828e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2981704403e+02  1.4436780786e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0926874832e+02  9.3922950142e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9392302168e+02  -7.6644198905e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.9086639824e+02  1.9184545663e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0906480455e+02  7.1315164255e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6104833907e+02  -1.5157189772e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.5943476433e+02  -9.0645829019e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7061120123e+02  1.2883737627e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1202431638e+01  -4.2829702865e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.0942246466e+01  4.4989101814e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.4527214638e+01  -5.3528532613e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.0484943992e+02  -7.4412506246e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9276331275e+01  -6.9906120384e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0328259446e+02  3.2047723861e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6725959964e+02  2.1114725360e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.2955510169e+01  8.7467766503e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.4575291338e+00  -8.1622585412e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.4906832322e+02  -7.0992917501e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.8504989192e+02  -6.7303202929e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.5256153384e+01  -4.2426532691e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.2762510205e+02  -4.6718809704e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.8145392217e+02  -4.9397150797e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4185985259e+02  7.2729587544e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1372697192e+02  -2.4267984319e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.2478508438e+02  -5.8155957899e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3669977114e+02  5.5805390178e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4281592168e+02  5.7321716964e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6834845525e+02  7.0698027280e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1559841841e+02  3.5416266403e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.6564213033e+02  -3.5926744392e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2488547336e+02  -8.3483111149e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1647357011e+02  8.7995185898e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.8359846754e+02  3.7293372269e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7779755783e+01  -4.0771070035e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8253738558e+02  -5.9020444088e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6989837748e+02  2.1405156752e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9708743729e+02  -5.0726331175e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1492014079e+02  -3.0304142970e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7535843105e+02  5.2354787843e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9345232334e+01  -2.8684788973e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.9217399164e+00  8.2157998934e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.7331795810e+02  -6.2531434196e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.9430919019e+02  9.8199557911e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9472360582e+02  1.1144044081e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.8392738765e+00  -5.0844757761e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.0824883015e+02  -6.9429464012e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2827303155e+02  -2.4297022418e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1651023544e+02  1.9823082235e+02  0.0000000000e+00  5.0000000000e-03
